"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"16906",2020-05-17,17,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",0
"16907",2020-05-16,16,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",0
"16908",2020-05-15,15,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",0
"16909",2020-05-14,14,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",0
"16910",2020-05-13,13,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",0
"16911",2020-05-12,12,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",0
"16912",2020-05-11,11,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",0
"16913",2020-05-10,10,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",0
"16914",2020-05-09,9,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",2.60565949
"16915",2020-05-08,8,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",2.60565949
"16916",2020-05-07,7,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",2.60565949
"16917",2020-05-06,6,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",2.60565949
"16918",2020-05-05,5,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",2.60565949
"16919",2020-05-04,4,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",2.60565949
"16920",2020-05-03,3,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",2.60565949
"16921",2020-05-02,2,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",5.21131898
"16922",2020-05-01,1,5,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",5.21131898
"16923",2020-04-30,30,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",5.21131898
"16924",2020-04-29,29,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",5.21131898
"16925",2020-04-28,28,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",5.21131898
"16926",2020-04-27,27,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",7.81697848
"16927",2020-04-26,26,4,2020,1,0,"Liechtenstein","LI","LIE",38378,"Europe",7.81697848
"16928",2020-04-25,25,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",5.21131898
"16929",2020-04-24,24,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",7.81697848
"16930",2020-04-23,23,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",7.81697848
"16931",2020-04-22,22,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",10.42263797
"16932",2020-04-21,21,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",10.42263797
