"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"1","12/07/2020",12,7,2020,85,16,"Afghanistan","AF","AFG",38041757,"Asia",10.08102754
"2","11/07/2020",11,7,2020,458,37,"Afghanistan","AF","AFG",38041757,"Asia",10.29132277
"3","10/07/2020",10,7,2020,255,20,"Afghanistan","AF","AFG",38041757,"Asia",9.81290112
"4","09/07/2020",9,7,2020,59,1,"Afghanistan","AF","AFG",38041757,"Asia",10.35178265
"5","08/07/2020",8,7,2020,210,16,"Afghanistan","AF","AFG",38041757,"Asia",10.81180346
"6","07/07/2020",7,7,2020,433,56,"Afghanistan","AF","AFG",38041757,"Asia",11.14827583
"7","06/07/2020",6,7,2020,279,38,"Afghanistan","AF","AFG",38041757,"Asia",10.82494691
"8","05/07/2020",5,7,2020,348,7,"Afghanistan","AF","AFG",38041757,"Asia",11.16667666
"9","04/07/2020",4,7,2020,302,12,"Afghanistan","AF","AFG",38041757,"Asia",11.68715735
"10","03/07/2020",3,7,2020,186,33,"Afghanistan","AF","AFG",38041757,"Asia",11.80281973
"11","02/07/2020",2,7,2020,319,28,"Afghanistan","AF","AFG",38041757,"Asia",13.04356158
"12","01/07/2020",1,7,2020,279,13,"Afghanistan","AF","AFG",38041757,"Asia",13.68759072
"13","30/06/2020",30,6,2020,271,12,"Afghanistan","AF","AFG",38041757,"Asia",15.01245066
"14","29/06/2020",29,6,2020,351,18,"Afghanistan","AF","AFG",38041757,"Asia",16.30050894
"15","28/06/2020",28,6,2020,165,20,"Afghanistan","AF","AFG",38041757,"Asia",17.12328902
"16","27/06/2020",27,6,2020,276,8,"Afghanistan","AF","AFG",38041757,"Asia",18.15110695
"17","26/06/2020",26,6,2020,460,36,"Afghanistan","AF","AFG",38041757,"Asia",19.15000929
"18","25/06/2020",25,6,2020,234,21,"Afghanistan","AF","AFG",38041757,"Asia",19.90444343
"19","24/06/2020",24,6,2020,338,20,"Afghanistan","AF","AFG",38041757,"Asia",21.08735409
"20","23/06/2020",23,6,2020,310,17,"Afghanistan","AF","AFG",38041757,"Asia",21.62360692
"21","22/06/2020",22,6,2020,409,12,"Afghanistan","AF","AFG",38041757,"Asia",22.32020987
"22","21/06/2020",21,6,2020,546,21,"Afghanistan","AF","AFG",38041757,"Asia",23.32436959
"23","20/06/2020",20,6,2020,346,2,"Afghanistan","AF","AFG",38041757,"Asia",23.41900244
"24","19/06/2020",19,6,2020,658,42,"Afghanistan","AF","AFG",38041757,"Asia",24.91472726
"25","18/06/2020",18,6,2020,564,13,"Afghanistan","AF","AFG",38041757,"Asia",25.25382831
"26","17/06/2020",17,6,2020,783,13,"Afghanistan","AF","AFG",38041757,"Asia",25.76379424
"27","16/06/2020",16,6,2020,761,7,"Afghanistan","AF","AFG",38041757,"Asia",25.70070567
"28","15/06/2020",15,6,2020,664,20,"Afghanistan","AF","AFG",38041757,"Asia",25.13290856
"29","14/06/2020",14,6,2020,556,5,"Afghanistan","AF","AFG",38041757,"Asia",25.1749676
"30","13/06/2020",13,6,2020,656,20,"Afghanistan","AF","AFG",38041757,"Asia",25.98986161
"31","12/06/2020",12,6,2020,747,21,"Afghanistan","AF","AFG",38041757,"Asia",25.90311483
"32","11/06/2020",11,6,2020,684,21,"Afghanistan","AF","AFG",38041757,"Asia",25.46412354
"33","10/06/2020",10,6,2020,542,15,"Afghanistan","AF","AFG",38041757,"Asia",25.30903081
"34","09/06/2020",9,6,2020,575,12,"Afghanistan","AF","AFG",38041757,"Asia",25.61395889
"35","08/06/2020",8,6,2020,791,30,"Afghanistan","AF","AFG",38041757,"Asia",25.65601794
"36","07/06/2020",7,6,2020,582,18,"Afghanistan","AF","AFG",38041757,"Asia",25.11187903
"37","06/06/2020",6,6,2020,915,9,"Afghanistan","AF","AFG",38041757,"Asia",25.63761711
"38","05/06/2020",5,6,2020,787,6,"Afghanistan","AF","AFG",38041757,"Asia",24.65185822
"39","04/06/2020",4,6,2020,758,24,"Afghanistan","AF","AFG",38041757,"Asia",23.97891349
"40","03/06/2020",3,6,2020,759,5,"Afghanistan","AF","AFG",38041757,"Asia",23.27968185
"41","02/06/2020",2,6,2020,545,8,"Afghanistan","AF","AFG",38041757,"Asia",22.81177497
"42","01/06/2020",1,6,2020,680,8,"Afghanistan","AF","AFG",38041757,"Asia",22.45164439
"43","31/05/2020",31,5,2020,866,3,"Afghanistan","AF","AFG",38041757,"Asia",21.35285181
"44","30/05/2020",30,5,2020,623,11,"Afghanistan","AF","AFG",38041757,"Asia",19.07640596
"45","29/05/2020",29,5,2020,580,8,"Afghanistan","AF","AFG",38041757,"Asia",20.23302972
"46","28/05/2020",28,5,2020,625,7,"Afghanistan","AF","AFG",38041757,"Asia",19.00543132
"47","27/05/2020",27,5,2020,658,1,"Afghanistan","AF","AFG",38041757,"Asia",18.04333065
"48","26/05/2020",26,5,2020,591,1,"Afghanistan","AF","AFG",38041757,"Asia",17.04968569
"49","25/05/2020",25,5,2020,584,2,"Afghanistan","AF","AFG",38041757,"Asia",16.24530644
"50","24/05/2020",24,5,2020,782,11,"Afghanistan","AF","AFG",38041757,"Asia",15.68013801
"51","23/05/2020",23,5,2020,540,12,"Afghanistan","AF","AFG",38041757,"Asia",14.29481819
"52","22/05/2020",22,5,2020,531,6,"Afghanistan","AF","AFG",38041757,"Asia",13.44049382
"53","21/05/2020",21,5,2020,492,9,"Afghanistan","AF","AFG",38041757,"Asia",12.49416529
"54","20/05/2020",20,5,2020,581,5,"Afghanistan","AF","AFG",38041757,"Asia",11.64246962
"55","19/05/2020",19,5,2020,408,4,"Afghanistan","AF","AFG",38041757,"Asia",10.98266833
"56","18/05/2020",18,5,2020,262,1,"Afghanistan","AF","AFG",38041757,"Asia",10.40961384
"57","17/05/2020",17,5,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",10.3386392
"58","16/05/2020",16,5,2020,1063,32,"Afghanistan","AF","AFG",38041757,"Asia",10.6908837
"59","15/05/2020",15,5,2020,113,6,"Afghanistan","AF","AFG",38041757,"Asia",8.32769107
"60","14/05/2020",14,5,2020,259,3,"Afghanistan","AF","AFG",38041757,"Asia",8.61421832
"61","13/05/2020",13,5,2020,280,5,"Afghanistan","AF","AFG",38041757,"Asia",8.25408774
"62","12/05/2020",12,5,2020,285,2,"Afghanistan","AF","AFG",38041757,"Asia",7.84401204
"63","11/05/2020",11,5,2020,369,5,"Afghanistan","AF","AFG",38041757,"Asia",7.54697003
"64","10/05/2020",10,5,2020,255,6,"Afghanistan","AF","AFG",38041757,"Asia",6.75573423
"65","09/05/2020",9,5,2020,215,3,"Afghanistan","AF","AFG",38041757,"Asia",6.37983151
"66","08/05/2020",8,5,2020,171,2,"Afghanistan","AF","AFG",38041757,"Asia",5.99867141
"67","07/05/2020",7,5,2020,168,9,"Afghanistan","AF","AFG",38041757,"Asia",5.82517784
"68","06/05/2020",6,5,2020,330,5,"Afghanistan","AF","AFG",38041757,"Asia",5.60436785
"69","05/05/2020",5,5,2020,190,5,"Afghanistan","AF","AFG",38041757,"Asia",4.89725015
"70","04/05/2020",4,5,2020,235,13,"Afghanistan","AF","AFG",38041757,"Asia",4.48980314
"71","03/05/2020",3,5,2020,134,4,"Afghanistan","AF","AFG",38041757,"Asia",4.10338566
"72","02/05/2020",2,5,2020,164,4,"Afghanistan","AF","AFG",38041757,"Asia",3.91674864
"73","01/05/2020",1,5,2020,222,4,"Afghanistan","AF","AFG",38041757,"Asia",3.61970663
"74","30/04/2020",30,4,2020,122,0,"Afghanistan","AF","AFG",38041757,"Asia",3.06242427
"75","29/04/2020",29,4,2020,124,3,"Afghanistan","AF","AFG",38041757,"Asia",2.92573237
"76","28/04/2020",28,4,2020,172,0,"Afghanistan","AF","AFG",38041757,"Asia",2.7285806
"77","27/04/2020",27,4,2020,68,10,"Afghanistan","AF","AFG",38041757,"Asia",2.42890989
"78","26/04/2020",26,4,2020,112,4,"Afghanistan","AF","AFG",38041757,"Asia",2.38685085
"79","25/04/2020",25,4,2020,70,1,"Afghanistan","AF","AFG",38041757,"Asia",2.181813
"80","24/04/2020",24,4,2020,105,2,"Afghanistan","AF","AFG",38041757,"Asia",2.09506622
"81","23/04/2020",23,4,2020,84,4,"Afghanistan","AF","AFG",38041757,"Asia",1.97940384
"82","22/04/2020",22,4,2020,61,1,"Afghanistan","AF","AFG",38041757,"Asia",1.90580051
"83","21/04/2020",21,4,2020,35,2,"Afghanistan","AF","AFG",38041757,"Asia",1.82431111
"84","20/04/2020",20,4,2020,88,3,"Afghanistan","AF","AFG",38041757,"Asia",1.83219718
"85","19/04/2020",19,4,2020,63,0,"Afghanistan","AF","AFG",38041757,"Asia",1.67710445
"86","18/04/2020",18,4,2020,51,1,"Afghanistan","AF","AFG",38041757,"Asia",1.60350112
"87","17/04/2020",17,4,2020,10,4,"Afghanistan","AF","AFG",38041757,"Asia",1.46943791
"88","16/04/2020",16,4,2020,70,2,"Afghanistan","AF","AFG",38041757,"Asia",1.55618469
"89","15/04/2020",15,4,2020,49,2,"Afghanistan","AF","AFG",38041757,"Asia",1.44052232
"90","14/04/2020",14,4,2020,58,3,"Afghanistan","AF","AFG",38041757,"Asia",1.37743375
"91","13/04/2020",13,4,2020,52,0,"Afghanistan","AF","AFG",38041757,"Asia",1.29594435
"92","12/04/2020",12,4,2020,34,3,"Afghanistan","AF","AFG",38041757,"Asia",1.18028197
"93","11/04/2020",11,4,2020,37,0,"Afghanistan","AF","AFG",38041757,"Asia",1.13033686
"94","10/04/2020",10,4,2020,61,1,"Afghanistan","AF","AFG",38041757,"Asia",1.07513436
"95","09/04/2020",9,4,2020,56,3,"Afghanistan","AF","AFG",38041757,"Asia",0.91478425
"96","08/04/2020",8,4,2020,30,4,"Afghanistan","AF","AFG",38041757,"Asia",0.85432437
"97","07/04/2020",7,4,2020,38,0,"Afghanistan","AF","AFG",38041757,"Asia",0.78072104
"98","06/04/2020",6,4,2020,29,2,"Afghanistan","AF","AFG",38041757,"Asia",0.69660295
"99","05/04/2020",5,4,2020,35,1,"Afghanistan","AF","AFG",38041757,"Asia",0.64665783
"100","04/04/2020",4,4,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0.55465367
"101","03/04/2020",3,4,2020,43,0,"Afghanistan","AF","AFG",38041757,"Asia",0.55991105
"102","02/04/2020",2,4,2020,26,0,"Afghanistan","AF","AFG",38041757,"Asia",0.44687736
"103","01/04/2020",1,4,2020,25,0,"Afghanistan","AF","AFG",38041757,"Asia",0.37853141
"104","31/03/2020",31,3,2020,27,0,"Afghanistan","AF","AFG",38041757,"Asia",0.31544284
"105","30/03/2020",30,3,2020,8,1,"Afghanistan","AF","AFG",38041757,"Asia",0.25761166
"106","29/03/2020",29,3,2020,15,1,"Afghanistan","AF","AFG",38041757,"Asia",0.25235427
"107","28/03/2020",28,3,2020,16,1,"Afghanistan","AF","AFG",38041757,"Asia",0.22080999
"108","27/03/2020",27,3,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0.18663702
"109","26/03/2020",26,3,2020,33,0,"Afghanistan","AF","AFG",38041757,"Asia",0.19452309
"110","25/03/2020",25,3,2020,2,0,"Afghanistan","AF","AFG",38041757,"Asia",0.1077763
"111","24/03/2020",24,3,2020,6,1,"Afghanistan","AF","AFG",38041757,"Asia",0.10251892
"112","23/03/2020",23,3,2020,10,0,"Afghanistan","AF","AFG",38041757,"Asia",0.08674678
"113","22/03/2020",22,3,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0.06045988
"114","21/03/2020",21,3,2020,2,0,"Afghanistan","AF","AFG",38041757,"Asia",0.06045988
"115","20/03/2020",20,3,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0.0552025
"116","19/03/2020",19,3,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0.05783119
"117","18/03/2020",18,3,2020,1,0,"Afghanistan","AF","AFG",38041757,"Asia",0.05783119
"118","17/03/2020",17,3,2020,5,0,"Afghanistan","AF","AFG",38041757,"Asia",0.0552025
"119","16/03/2020",16,3,2020,6,0,"Afghanistan","AF","AFG",38041757,"Asia",0.04205905
"120","15/03/2020",15,3,2020,3,0,"Afghanistan","AF","AFG",38041757,"Asia",0.0262869
"121","11/03/2020",11,3,2020,3,0,"Afghanistan","AF","AFG",38041757,"Asia",0.01840083
"122","08/03/2020",8,3,2020,3,0,"Afghanistan","AF","AFG",38041757,"Asia",0.01051476
"123","02/03/2020",2,3,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0.00262869
"124","01/03/2020",1,3,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0.00262869
"125","29/02/2020",29,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0.00262869
"126","28/02/2020",28,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0.00262869
"127","27/02/2020",27,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0.00262869
"128","26/02/2020",26,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0.00262869
"129","25/02/2020",25,2,2020,1,0,"Afghanistan","AF","AFG",38041757,"Asia",0.00262869
"130","24/02/2020",24,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"131","23/02/2020",23,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"132","22/02/2020",22,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"133","21/02/2020",21,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"134","20/02/2020",20,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"135","19/02/2020",19,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"136","18/02/2020",18,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"137","17/02/2020",17,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"138","16/02/2020",16,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"139","15/02/2020",15,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"140","14/02/2020",14,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"141","13/02/2020",13,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"142","12/02/2020",12,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"143","11/02/2020",11,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"144","10/02/2020",10,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"145","09/02/2020",9,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"146","08/02/2020",8,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"147","07/02/2020",7,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"148","06/02/2020",6,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"149","05/02/2020",5,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"150","04/02/2020",4,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"151","03/02/2020",3,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"152","02/02/2020",2,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"153","01/02/2020",1,2,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"154","31/01/2020",31,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"155","30/01/2020",30,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"156","29/01/2020",29,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"157","28/01/2020",28,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"158","27/01/2020",27,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"159","26/01/2020",26,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"160","25/01/2020",25,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"161","24/01/2020",24,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"162","23/01/2020",23,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"163","22/01/2020",22,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"164","21/01/2020",21,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"165","20/01/2020",20,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"166","19/01/2020",19,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"167","18/01/2020",18,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"168","17/01/2020",17,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"169","16/01/2020",16,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"170","15/01/2020",15,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"171","14/01/2020",14,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"172","13/01/2020",13,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",0
"173","12/01/2020",12,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",NA
"174","11/01/2020",11,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",NA
"175","10/01/2020",10,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",NA
"176","09/01/2020",9,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",NA
"177","08/01/2020",8,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",NA
"178","07/01/2020",7,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",NA
"179","06/01/2020",6,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",NA
"180","05/01/2020",5,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",NA
"181","04/01/2020",4,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",NA
"182","03/01/2020",3,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",NA
"183","02/01/2020",2,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",NA
"184","01/01/2020",1,1,2020,0,0,"Afghanistan","AF","AFG",38041757,"Asia",NA
"185","31/12/2019",31,12,2019,0,0,"Afghanistan","AF","AFG",38041757,"Asia",NA
"186","12/07/2020",12,7,2020,93,4,"Albania","AL","ALB",2862427,"Europe",36.36773968
"187","11/07/2020",11,7,2020,90,2,"Albania","AL","ALB",2862427,"Europe",35.24980724
"188","10/07/2020",10,7,2020,82,0,"Albania","AL","ALB",2862427,"Europe",34.79564719
"189","09/07/2020",9,7,2020,68,2,"Albania","AL","ALB",2862427,"Europe",34.65590564
"190","08/07/2020",8,7,2020,74,2,"Albania","AL","ALB",2862427,"Europe",34.62097025
"191","07/07/2020",7,7,2020,71,3,"Albania","AL","ALB",2862427,"Europe",33.85239169
"192","06/07/2020",6,7,2020,74,2,"Albania","AL","ALB",2862427,"Europe",33.74758553
"193","05/07/2020",5,7,2020,67,2,"Albania","AL","ALB",2862427,"Europe",32.42004076
"194","04/07/2020",4,7,2020,90,3,"Albania","AL","ALB",2862427,"Europe",31.93094531
"195","03/07/2020",3,7,2020,82,4,"Albania","AL","ALB",2862427,"Europe",30.53352976
"196","02/07/2020",2,7,2020,45,3,"Albania","AL","ALB",2862427,"Europe",29.97456354
"197","01/07/2020",1,7,2020,69,4,"Albania","AL","ALB",2862427,"Europe",30.14924049
"198","30/06/2020",30,6,2020,64,3,"Albania","AL","ALB",2862427,"Europe",30.60340054
"199","29/06/2020",29,6,2020,72,2,"Albania","AL","ALB",2862427,"Europe",30.77807748
"200","28/06/2020",28,6,2020,61,2,"Albania","AL","ALB",2862427,"Europe",30.25404665
"201","27/06/2020",27,6,2020,77,2,"Albania","AL","ALB",2862427,"Europe",29.7998866
"202","26/06/2020",26,6,2020,78,2,"Albania","AL","ALB",2862427,"Europe",28.19285872
"203","25/06/2020",25,6,2020,67,2,"Albania","AL","ALB",2862427,"Europe",27.0050555
"204","24/06/2020",24,6,2020,52,1,"Albania","AL","ALB",2862427,"Europe",26.13167078
"205","23/06/2020",23,6,2020,68,0,"Albania","AL","ALB",2862427,"Europe",25.57270456
"206","22/06/2020",22,6,2020,36,1,"Albania","AL","ALB",2862427,"Europe",23.79099974
"207","21/06/2020",21,6,2020,53,1,"Albania","AL","ALB",2862427,"Europe",23.02242118
"208","20/06/2020",20,6,2020,50,3,"Albania","AL","ALB",2862427,"Europe",21.86955335
"209","19/06/2020",19,6,2020,66,1,"Albania","AL","ALB",2862427,"Europe",20.64681475
"210","18/06/2020",18,6,2020,50,1,"Albania","AL","ALB",2862427,"Europe",18.79523914
"211","17/06/2020",17,6,2020,82,1,"Albania","AL","ALB",2862427,"Europe",17.74717748
"212","16/06/2020",16,6,2020,69,0,"Albania","AL","ALB",2862427,"Europe",15.61611877
"213","15/06/2020",15,6,2020,57,0,"Albania","AL","ALB",2862427,"Europe",13.41518928
"214","14/06/2020",14,6,2020,48,0,"Albania","AL","ALB",2862427,"Europe",11.94790295
"215","13/06/2020",13,6,2020,31,1,"Albania","AL","ALB",2862427,"Europe",11.07451823
"216","12/06/2020",12,6,2020,44,1,"Albania","AL","ALB",2862427,"Europe",10.79503512
"217","11/06/2020",11,6,2020,42,0,"Albania","AL","ALB",2862427,"Europe",10.16619812
"218","10/06/2020",10,6,2020,36,0,"Albania","AL","ALB",2862427,"Europe",9.43255496
"219","09/06/2020",9,6,2020,17,0,"Albania","AL","ALB",2862427,"Europe",9.04826569
"220","08/06/2020",8,6,2020,14,0,"Albania","AL","ALB",2862427,"Europe",8.66397641
"221","07/06/2020",7,6,2020,20,1,"Albania","AL","ALB",2862427,"Europe",8.48929947
"222","06/06/2020",6,6,2020,15,0,"Albania","AL","ALB",2862427,"Europe",8.0700748
"223","05/06/2020",5,6,2020,13,0,"Albania","AL","ALB",2862427,"Europe",7.96526863
"224","04/06/2020",4,6,2020,20,0,"Albania","AL","ALB",2862427,"Europe",7.68578552
"225","03/06/2020",3,6,2020,21,0,"Albania","AL","ALB",2862427,"Europe",7.51110858
"226","02/06/2020",2,6,2020,6,0,"Albania","AL","ALB",2862427,"Europe",6.81240081
"227","01/06/2020",1,6,2020,15,0,"Albania","AL","ALB",2862427,"Europe",6.67265925
"228","31/05/2020",31,5,2020,23,0,"Albania","AL","ALB",2862427,"Europe",6.60278847
"229","30/05/2020",30,5,2020,23,0,"Albania","AL","ALB",2862427,"Europe",6.39317614
"230","29/05/2020",29,5,2020,26,0,"Albania","AL","ALB",2862427,"Europe",6.2184992
"231","28/05/2020",28,5,2020,21,0,"Albania","AL","ALB",2862427,"Europe",5.93901609
"232","27/05/2020",27,5,2020,25,1,"Albania","AL","ALB",2862427,"Europe",5.34511448
"233","26/05/2020",26,5,2020,6,0,"Albania","AL","ALB",2862427,"Europe",4.61147131
"234","25/05/2020",25,5,2020,9,1,"Albania","AL","ALB",2862427,"Europe",4.54160054
"235","24/05/2020",24,5,2020,8,0,"Albania","AL","ALB",2862427,"Europe",4.6464067
"236","23/05/2020",23,5,2020,12,0,"Albania","AL","ALB",2862427,"Europe",4.57653593
"237","22/05/2020",22,5,2020,5,0,"Albania","AL","ALB",2862427,"Europe",4.43679437
"238","21/05/2020",21,5,2020,15,0,"Albania","AL","ALB",2862427,"Europe",4.61147131
"239","20/05/2020",20,5,2020,1,0,"Albania","AL","ALB",2862427,"Europe",4.50666515
"240","19/05/2020",19,5,2020,2,0,"Albania","AL","ALB",2862427,"Europe",5.06563137
"241","18/05/2020",18,5,2020,13,0,"Albania","AL","ALB",2862427,"Europe",5.2752437
"242","17/05/2020",17,5,2020,17,0,"Albania","AL","ALB",2862427,"Europe",5.03069598
"243","16/05/2020",16,5,2020,18,0,"Albania","AL","ALB",2862427,"Europe",4.68134209
"244","15/05/2020",15,5,2020,18,0,"Albania","AL","ALB",2862427,"Europe",4.36692359
"245","14/05/2020",14,5,2020,4,0,"Albania","AL","ALB",2862427,"Europe",3.98263432
"246","13/05/2020",13,5,2020,4,0,"Albania","AL","ALB",2862427,"Europe",4.40185898
"247","12/05/2020",12,5,2020,4,0,"Albania","AL","ALB",2862427,"Europe",4.75121287
"248","11/05/2020",11,5,2020,12,0,"Albania","AL","ALB",2862427,"Europe",4.9608252
"249","10/05/2020",10,5,2020,6,0,"Albania","AL","ALB",2862427,"Europe",5.03069598
"250","09/05/2020",9,5,2020,8,0,"Albania","AL","ALB",2862427,"Europe",6.00888686
"251","08/05/2020",8,5,2020,10,0,"Albania","AL","ALB",2862427,"Europe",6.25343459
"252","07/05/2020",7,5,2020,12,0,"Albania","AL","ALB",2862427,"Europe",6.91720697
"253","06/05/2020",6,5,2020,17,0,"Albania","AL","ALB",2862427,"Europe",7.37136703
"254","05/05/2020",5,5,2020,8,0,"Albania","AL","ALB",2862427,"Europe",7.65085014
"255","04/05/2020",4,5,2020,6,0,"Albania","AL","ALB",2862427,"Europe",8.13994558
"256","03/05/2020",3,5,2020,7,0,"Albania","AL","ALB",2862427,"Europe",8.41942869
"257","02/05/2020",2,5,2020,9,0,"Albania","AL","ALB",2862427,"Europe",8.48929947
"258","01/05/2020",1,5,2020,7,0,"Albania","AL","ALB",2862427,"Europe",8.90852413
"259","30/04/2020",30,4,2020,16,1,"Albania","AL","ALB",2862427,"Europe",9.50242574
"260","29/04/2020",29,4,2020,14,2,"Albania","AL","ALB",2862427,"Europe",9.6072319
"261","28/04/2020",28,4,2020,10,0,"Albania","AL","ALB",2862427,"Europe",9.39761957
"262","27/04/2020",27,4,2020,14,1,"Albania","AL","ALB",2862427,"Europe",9.78190885
"263","26/04/2020",26,4,2020,34,0,"Albania","AL","ALB",2862427,"Europe",9.74697346
"264","25/04/2020",25,4,2020,15,0,"Albania","AL","ALB",2862427,"Europe",9.15307185
"265","24/04/2020",24,4,2020,29,0,"Albania","AL","ALB",2862427,"Europe",8.87358874
"266","23/04/2020",23,4,2020,25,1,"Albania","AL","ALB",2862427,"Europe",8.17488097
"267","22/04/2020",22,4,2020,25,0,"Albania","AL","ALB",2862427,"Europe",7.89539786
"268","21/04/2020",21,4,2020,22,0,"Albania","AL","ALB",2862427,"Europe",7.23162547
"269","20/04/2020",20,4,2020,14,0,"Albania","AL","ALB",2862427,"Europe",7.02201314
"270","19/04/2020",19,4,2020,9,0,"Albania","AL","ALB",2862427,"Europe",7.51110858
"271","18/04/2020",18,4,2020,21,0,"Albania","AL","ALB",2862427,"Europe",8.20981636
"272","17/04/2020",17,4,2020,24,1,"Albania","AL","ALB",2862427,"Europe",8.41942869
"273","16/04/2020",16,4,2020,19,1,"Albania","AL","ALB",2862427,"Europe",8.20981636
"274","15/04/2020",15,4,2020,8,1,"Albania","AL","ALB",2862427,"Europe",8.10501019
"275","14/04/2020",14,4,2020,21,0,"Albania","AL","ALB",2862427,"Europe",8.52423485
"276","13/04/2020",13,4,2020,13,0,"Albania","AL","ALB",2862427,"Europe",8.17488097
"277","12/04/2020",12,4,2020,17,0,"Albania","AL","ALB",2862427,"Europe",8.24475174
"278","11/04/2020",11,4,2020,7,0,"Albania","AL","ALB",2862427,"Europe",8.03513941
"279","10/04/2020",10,4,2020,9,1,"Albania","AL","ALB",2862427,"Europe",8.20981636
"280","09/04/2020",9,4,2020,17,0,"Albania","AL","ALB",2862427,"Europe",8.87358874
"281","08/04/2020",8,4,2020,6,0,"Albania","AL","ALB",2862427,"Europe",9.08320107
"282","07/04/2020",7,4,2020,16,1,"Albania","AL","ALB",2862427,"Europe",9.67710268
