"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"9889",2020-05-24,24,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9890",2020-05-23,23,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9891",2020-05-22,22,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9892",2020-05-21,21,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9893",2020-05-20,20,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9894",2020-05-19,19,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9895",2020-05-18,18,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9896",2020-05-17,17,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9897",2020-05-16,16,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9898",2020-05-15,15,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9899",2020-05-14,14,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9900",2020-05-13,13,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9901",2020-05-12,12,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9902",2020-05-11,11,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9903",2020-05-10,10,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9904",2020-05-09,9,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9905",2020-05-08,8,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9906",2020-05-07,7,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9907",2020-05-06,6,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9908",2020-05-05,5,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0
"9909",2020-05-04,4,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.11236523
"9910",2020-05-03,3,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.11236523
"9911",2020-05-02,2,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.11236523
"9912",2020-05-01,1,5,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.11236523
"9913",2020-04-30,30,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.22473046
"9914",2020-04-29,29,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.22473046
"9915",2020-04-28,28,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.22473046
"9916",2020-04-27,27,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.22473046
"9917",2020-04-26,26,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.22473046
"9918",2020-04-25,25,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.22473046
"9919",2020-04-24,24,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.3370957
"9920",2020-04-23,23,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.3370957
"9921",2020-04-22,22,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.3370957
"9922",2020-04-21,21,4,2020,1,0,"Fiji","FJ","FJI",889955,"Oceania",0.44946093
"9923",2020-04-20,20,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.3370957
"9924",2020-04-19,19,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.56182616
"9925",2020-04-18,18,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.56182616
"9926",2020-04-17,17,4,2020,1,0,"Fiji","FJ","FJI",889955,"Oceania",1.12365232
"9927",2020-04-16,16,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",1.01128709
"9928",2020-04-15,15,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",1.23601755
"9929",2020-04-14,14,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",1.23601755
"9930",2020-04-13,13,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",1.23601755
"9931",2020-04-12,12,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",1.23601755
"9932",2020-04-11,11,4,2020,1,0,"Fiji","FJ","FJI",889955,"Oceania",1.23601755
