"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"10269",2020-05-24,24,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",0
"10270",2020-05-23,23,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",0
"10271",2020-05-22,22,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",0
"10272",2020-05-21,21,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",0
"10273",2020-05-20,20,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",0
"10274",2020-05-19,19,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",0.71611436
"10275",2020-05-18,18,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",0.71611436
"10276",2020-05-17,17,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",0.71611436
"10277",2020-05-16,16,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",0.71611436
"10278",2020-05-15,15,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",0.71611436
"10279",2020-05-14,14,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",0.71611436
"10280",2020-05-13,13,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",0.71611436
"10281",2020-05-12,12,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",0.71611436
"10282",2020-05-11,11,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",1.07417155
"10283",2020-05-10,10,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",1.07417155
"10284",2020-05-09,9,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",1.07417155
"10285",2020-05-08,8,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",1.07417155
"10286",2020-05-07,7,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",1.07417155
"10287",2020-05-06,6,5,2020,2,0,"French_Polynesia","PF","PYF",279285,"Oceania",1.07417155
"10288",2020-05-05,5,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",0.71611436
"10289",2020-05-04,4,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",1.07417155
"10290",2020-05-03,3,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",1.07417155
"10291",2020-05-02,2,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",1.07417155
"10292",2020-05-01,1,5,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",1.07417155
"10293",2020-04-30,30,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",1.07417155
