"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"21564",2020-05-27,27,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21565",2020-05-26,26,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21566",2020-05-25,25,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21567",2020-05-24,24,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21568",2020-05-23,23,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21569",2020-05-22,22,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21570",2020-05-21,21,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21571",2020-05-20,20,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21572",2020-05-19,19,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21573",2020-05-18,18,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21574",2020-05-17,17,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21575",2020-05-16,16,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21576",2020-05-15,15,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21577",2020-05-14,14,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21578",2020-05-13,13,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21579",2020-05-12,12,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21580",2020-05-11,11,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21581",2020-05-10,10,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21582",2020-05-09,9,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21583",2020-05-08,8,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21584",2020-05-07,7,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21585",2020-05-06,6,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21586",2020-05-05,5,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21587",2020-05-04,4,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21588",2020-05-03,3,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21589",2020-05-02,2,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21590",2020-05-01,1,5,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21591",2020-04-30,30,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.06836735
"21592",2020-04-29,29,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.06836735
"21593",2020-04-28,28,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.06836735
"21594",2020-04-27,27,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.06836735
"21595",2020-04-26,26,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.06836735
"21596",2020-04-25,25,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.06836735
"21597",2020-04-24,24,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.06836735
"21598",2020-04-23,23,4,2020,1,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.06836735
"21599",2020-04-22,22,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.05697279
"21600",2020-04-21,21,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.06836735
"21601",2020-04-20,20,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.06836735
"21602",2020-04-19,19,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.06836735
"21603",2020-04-18,18,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.06836735
"21604",2020-04-17,17,4,2020,5,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.06836735
"21605",2020-04-16,16,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21606",2020-04-15,15,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21607",2020-04-14,14,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21608",2020-04-13,13,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21609",2020-04-12,12,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21610",2020-04-11,11,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21611",2020-04-10,10,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21612",2020-04-09,9,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21613",2020-04-08,8,4,2020,1,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21614",2020-04-07,7,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21615",2020-04-06,6,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21616",2020-04-05,5,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21617",2020-04-04,4,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0
"21618",2020-04-03,3,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",0.01139456
"21619",2020-04-02,2,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",NA
"21620",2020-04-01,1,4,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",NA
"21621",2020-03-31,31,3,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",NA
"21622",2020-03-30,30,3,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",NA
"21623",2020-03-29,29,3,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",NA
"21624",2020-03-28,28,3,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",NA
"21625",2020-03-27,27,3,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",NA
"21626",2020-03-26,26,3,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",NA
"21627",2020-03-25,25,3,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",NA
"21628",2020-03-24,24,3,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",NA
"21629",2020-03-23,23,3,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",NA
"21630",2020-03-22,22,3,2020,0,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",NA
"21631",2020-03-21,21,3,2020,1,0,"Papua_New_Guinea","PG","PNG",8776119,"Oceania",NA
