"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"28209",2020-05-28,28,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28210",2020-05-27,27,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28211",2020-05-26,26,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28212",2020-05-25,25,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28213",2020-05-24,24,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28214",2020-05-23,23,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28215",2020-05-22,22,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28216",2020-05-21,21,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28217",2020-05-20,20,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28218",2020-05-19,19,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28219",2020-05-18,18,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28220",2020-05-17,17,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28221",2020-05-16,16,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28222",2020-05-15,15,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28223",2020-05-14,14,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28224",2020-05-13,13,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28225",2020-05-12,12,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",0
"28226",2020-05-11,11,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",2.61821228
"28227",2020-05-10,10,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",2.61821228
"28228",2020-05-09,9,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",2.61821228
"28229",2020-05-08,8,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",2.61821228
"28230",2020-05-07,7,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",2.61821228
"28231",2020-05-06,6,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",2.61821228
"28232",2020-05-05,5,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",2.61821228
"28233",2020-05-04,4,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",2.61821228
"28234",2020-05-03,3,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",2.61821228
"28235",2020-05-02,2,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",2.61821228
"28236",2020-05-01,1,5,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",2.61821228
"28237",2020-04-30,30,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",2.61821228
"28238",2020-04-29,29,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",5.23642457
"28239",2020-04-28,28,4,2020,1,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",5.23642457
"28240",2020-04-27,27,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",5.23642457
"28241",2020-04-26,26,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",5.23642457
"28242",2020-04-25,25,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",5.23642457
"28243",2020-04-24,24,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",7.85463685
"28244",2020-04-23,23,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",7.85463685
"28245",2020-04-22,22,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",7.85463685
"28246",2020-04-21,21,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",7.85463685
